time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.4466,-81.319099,,,,,,,,,,,,,,,,,,
,-5.4473,-81.318699,,,,,,,,,,,,,,,,,,
,-5.4485,-81.3179,,,,,,,,,,,,,,,,,,
,-3.5576,-80.9479,,,,,,,,,,,,,,,,,,
,-5.0775,-81.4246,,,,,,,,,,,,,,,,,,
,-5.4306,-81.329999,,,,,,,,,,,,,,,,,,
,-5.4114,-81.349899,,,,,,,,,,,,,,,,,,
,-5.4641,-81.307399,,,,,,,,,,,,,,,,,,
,-5.4643,-81.307099,,,,,,,,,,,,,,,,,,
,-5.019,-81.412399,,,,,,,,,,,,,,,,,,
,-4.9918,-81.4026,,,,,,,,,,,,,,,,,,
,-5.0162,-81.4114,,,,,,,,,,,,,,,,,,
,-5.0162,-81.411499,,,,,,,,,,,,,,,,,,
,-5.0162,-81.411499,,,,,,,,,,,,,,,,,,
,-5.0162,-81.411499,,,,,,,,,,,,,,,,,,
,-5.0161,-81.4114,,,,,,,,,,,,,,,,,,
,-5.0161,-81.4114,,,,,,,,,,,,,,,,,,
,-5.0162,-81.4114,,,,,,,,,,,,,,,,,,
,-5.4462,-81.319599,,,,,,,,,,,,,,,,,,
,-5.4459,-81.319799,,,,,,,,,,,,,,,,,,
,-5.4459,-81.319799,,,,,,,,,,,,,,,,,,
,-5.4461,-81.3197,,,,,,,,,,,,,,,,,,
,-5.6395,-81.283399,,,,,,,,,,,,,,,,,,
,-3.5573,-80.947999,,,,,,,,,,,,,,,,,,
,-5.4629,-81.3084,,,,,,,,,,,,,,,,,,
,-5.5833,-81.2242,,,,,,,,,,,,,,,,,,
,-4.9858,-81.4001,,,,,,,,,,,,,,,,,,
,-5.0013,-81.4066,,,,,,,,,,,,,,,,,,
,-5.044,-81.4184,,,,,,,,,,,,,,,,,,
,-5.4459,-81.32,,,,,,,,,,,,,,,,,,
,-5.446,-81.3199,,,,,,,,,,,,,,,,,,
,-5.6353,-81.280599,,,,,,,,,,,,,,,,,,
,-5.4372,-81.3254,,,,,,,,,,,,,,,,,,
,-5.4307,-81.3303,,,,,,,,,,,,,,,,,,
,-5.4616,-81.309599,,,,,,,,,,,,,,,,,,
,-5.5843,-81.226099,,,,,,,,,,,,,,,,,,
,-5.0189,-81.412699,,,,,,,,,,,,,,,,,,
,-5.0188,-81.412699,,,,,,,,,,,,,,,,,,
,-4.9838,-81.3994,,,,,,,,,,,,,,,,,,
,-3.556,-80.9469,,,,,,,,,,,,,,,,,,
,-5.6354,-81.280899,,,,,,,,,,,,,,,,,,
,-5.5167,-81.2543,,,,,,,,,,,,,,,,,,
,-5.4381,-81.3252,,,,,,,,,,,,,,,,,,
,-5.4312,-81.3301,,,,,,,,,,,,,,,,,,
,-5.1631,-81.440699,,,,,,,,,,,,,,,,,,
,-5.537,-81.220899,,,,,,,,,,,,,,,,,,
,-5.0189,-81.4128,,,,,,,,,,,,,,,,,,
,-5.0189,-81.4128,,,,,,,,,,,,,,,,,,
,-5.0189,-81.4128,,,,,,,,,,,,,,,,,,
,-5.0189,-81.4128,,,,,,,,,,,,,,,,,,
,-5.0191,-81.412899,,,,,,,,,,,,,,,,,,
,-5.0035,-81.4078,,,,,,,,,,,,,,,,,,
,-4.9851,-81.4003,,,,,,,,,,,,,,,,,,
,-3.5553,-80.9461,,,,,,,,,,,,,,,,,,
,-5.6354,-81.281099,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2812,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2812,,,,,,,,,,,,,,,,,,
,-5.6043,-81.251899,,,,,,,,,,,,,,,,,,
,-5.4309,-81.3306,,,,,,,,,,,,,,,,,,
,-5.4605,-81.3107,,,,,,,,,,,,,,,,,,
,-5.1578,-81.439799,,,,,,,,,,,,,,,,,,
,-5.0159,-81.4121,,,,,,,,,,,,,,,,,,
,-4.9893,-81.4022,,,,,,,,,,,,,,,,,,
,-4.9853,-81.400399,,,,,,,,,,,,,,,,,,
,-5.0761,-81.425,,,,,,,,,,,,,,,,,,
,-5.0947,-81.428699,,,,,,,,,,,,,,,,,,
,-5.6355,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6355,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6355,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6355,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6355,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6354,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2814,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2814,,,,,,,,,,,,,,,,,,
,-5.6356,-81.2815,,,,,,,,,,,,,,,,,,
,-5.6356,-81.2815,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2814,,,,,,,,,,,,,,,,,,
,-5.6354,-81.2812,,,,,,,,,,,,,,,,,,
,-5.5142,-81.2583,,,,,,,,,,,,,,,,,,
,-5.4384,-81.3254,,,,,,,,,,,,,,,,,,
,-5.1647,-81.4413,,,,,,,,,,,,,,,,,,
,-5.0192,-81.4132,,,,,,,,,,,,,,,,,,
,-5.0194,-81.413299,,,,,,,,,,,,,,,,,,
,-5.0192,-81.413299,,,,,,,,,,,,,,,,,,
,-5.0192,-81.413299,,,,,,,,,,,,,,,,,,
,-5.0192,-81.413299,,,,,,,,,,,,,,,,,,
,-5.0009,-81.4071,,,,,,,,,,,,,,,,,,
,-4.9873,-81.401599,,,,,,,,,,,,,,,,,,
,-5.535,-81.225399,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2815,,,,,,,,,,,,,,,,,,
,-5.6355,-81.2815,,,,,,,,,,,,,,,,,,
,-5.6337,-81.280199,,,,,,,,,,,,,,,,,,
,-5.4358,-81.327,,,,,,,,,,,,,,,,,,
,-5.4337,-81.3286,,,,,,,,,,,,,,,,,,
,-5.4318,-81.330199,,,,,,,,,,,,,,,,,,
,-5.1549,-81.4395,,,,,,,,,,,,,,,,,,
,-5.0168,-81.412699,,,,,,,,,,,,,,,,,,
,-5.0195,-81.4135,,,,,,,,,,,,,,,,,,
,-5.0197,-81.4135,,,,,,,,,,,,,,,,,,
,-5.0196,-81.413599,,,,,,,,,,,,,,,,,,
,-5.0197,-81.413599,,,,,,,,,,,,,,,,,,
,-5.0196,-81.4135,,,,,,,,,,,,,,,,,,
,-5.0196,-81.413599,,,,,,,,,,,,,,,,,,
,-5.0195,-81.4135,,,,,,,,,,,,,,,,,,
,-5.0193,-81.4134,,,,,,,,,,,,,,,,,,
,-5.0193,-81.4134,,,,,,,,,,,,,,,,,,
,-5.0194,-81.4134,,,,,,,,,,,,,,,,,,
,-5.0195,-81.4135,,,,,,,,,,,,,,,,,,
,-5.0196,-81.413599,,,,,,,,,,,,,,,,,,
,-5.0197,-81.413599,,,,,,,,,,,,,,,,,,
,-5.0199,-81.4137,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4065,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4065,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4065,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9844,-81.400399,,,,,,,,,,,,,,,,,,
,-5.6282,-81.2756,,,,,,,,,,,,,,,,,,
,-5.4346,-81.3281,,,,,,,,,,,,,,,,,,
,-5.5382,-81.2199,,,,,,,,,,,,,,,,,,
,-5.0198,-81.4137,,,,,,,,,,,,,,,,,,
,-5.0198,-81.4137,,,,,,,,,,,,,,,,,,
,-5.02,-81.413799,,,,,,,,,,,,,,,,,,
,-4.984,-81.400399,,,,,,,,,,,,,,,,,,
,-5.0029,-81.4083,,,,,,,,,,,,,,,,,,
,-4.9985,-81.4066,,,,,,,,,,,,,,,,,,
,-4.9863,-81.4014,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4067,,,,,,,,,,,,,,,,,,
,-4.9988,-81.4067,,,,,,,,,,,,,,,,,,
,-4.9989,-81.4067,,,,,,,,,,,,,,,,,,
,-4.9856,-81.4012,,,,,,,,,,,,,,,,,,
,-5.632,-81.2789,,,,,,,,,,,,,,,,,,
,-4.9989,-81.4069,,,,,,,,,,,,,,,,,,
,-4.9851,-81.401099,,,,,,,,,,,,,,,,,,
,-4.9859,-81.4015,,,,,,,,,,,,,,,,,,
,-5.5878,-81.2328,,,,,,,,,,,,,,,,,,
,-5.4976,-81.278799,,,,,,,,,,,,,,,,,,
,-5.097,-81.4297,,,,,,,,,,,,,,,,,,
,-5.4333,-81.3294,,,,,,,,,,,,,,,,,,
,-5.4143,-81.3487,,,,,,,,,,,,,,,,,,
,-5.5697,-81.2047,,,,,,,,,,,,,,,,,,
,-5.152,-81.439399,,,,,,,,,,,,,,,,,,
,-4.9868,-81.401999,,,,,,,,,,,,,,,,,,
,-4.9989,-81.4071,,,,,,,,,,,,,,,,,,
,-4.999,-81.4071,,,,,,,,,,,,,,,,,,
,-4.9989,-81.4071,,,,,,,,,,,,,,,,,,
,-5.0772,-81.4262,,,,,,,,,,,,,,,,,,
,-5.4568,-81.314599,,,,,,,,,,,,,,,,,,
,-5.0153,-81.413,,,,,,,,,,,,,,,,,,
,-4.9967,-81.4064,,,,,,,,,,,,,,,,,,
,-5.0005,-81.407899,,,,,,,,,,,,,,,,,,
,-4.9991,-81.4074,,,,,,,,,,,,,,,,,,
,-4.9991,-81.4073,,,,,,,,,,,,,,,,,,
,-5.4349,-81.3287,,,,,,,,,,,,,,,,,,
,-5.416,-81.346999,,,,,,,,,,,,,,,,,,
,-5.1488,-81.4391,,,,,,,,,,,,,,,,,,
,-4.9863,-81.4023,,,,,,,,,,,,,,,,,,
,-4.9993,-81.4076,,,,,,,,,,,,,,,,,,
,-5.5374,-81.223,,,,,,,,,,,,,,,,,,
,-3.5537,-80.946399,,,,,,,,,,,,,,,,,,
,-5.4375,-81.3272,,,,,,,,,,,,,,,,,,
,-5.0088,-81.411299,,,,,,,,,,,,,,,,,,
,-5.0069,-81.4105,,,,,,,,,,,,,,,,,,
,-4.9987,-81.4076,,,,,,,,,,,,,,,,,,
,-4.9981,-81.4074,,,,,,,,,,,,,,,,,,
,-4.9873,-81.4028,,,,,,,,,,,,,,,,,,
,-4.9995,-81.407899,,,,,,,,,,,,,,,,,,
,-5.1097,-81.432,,,,,,,,,,,,,,,,,,
,-5.4358,-81.3285,,,,,,,,,,,,,,,,,,
,-5.4194,-81.3433,,,,,,,,,,,,,,,,,,
,-5.0047,-81.4099,,,,,,,,,,,,,,,,,,
,-5.0027,-81.409299,,,,,,,,,,,,,,,,,,
,-5.0011,-81.408599,,,,,,,,,,,,,,,,,,
,-4.9997,-81.408099,,,,,,,,,,,,,,,,,,
,-4.9947,-81.4062,,,,,,,,,,,,,,,,,,
,-4.9998,-81.4082,,,,,,,,,,,,,,,,,,
,-5.627,-81.2762,,,,,,,,,,,,,,,,,,
,-3.5548,-80.9483,,,,,,,,,,,,,,,,,,
,-3.5542,-80.947499,,,,,,,,,,,,,,,,,,
,-5.0734,-81.425999,,,,,,,,,,,,,,,,,,
,-5.0993,-81.4309,,,,,,,,,,,,,,,,,,
,-5.102,-81.4313,,,,,,,,,,,,,,,,,,
,-5.1049,-81.431699,,,,,,,,,,,,,,,,,,
,-5.4358,-81.3286,,,,,,,,,,,,,,,,,,
,-5.4216,-81.341299,,,,,,,,,,,,,,,,,,
,-5.4549,-81.3167,,,,,,,,,,,,,,,,,,
,-5.5825,-81.2269,,,,,,,,,,,,,,,,,,
,-5.011,-81.4123,,,,,,,,,,,,,,,,,,
,-5.0149,-81.4135,,,,,,,,,,,,,,,,,,
,-5.0033,-81.4096,,,,,,,,,,,,,,,,,,
,-5.5906,-81.2382,,,,,,,,,,,,,,,,,,
,-5.0729,-81.425999,,,,,,,,,,,,,,,,,,
,-5.1074,-81.432099,,,,,,,,,,,,,,,,,,
,-5.436,-81.3288,,,,,,,,,,,,,,,,,,
,-5.436,-81.3288,,,,,,,,,,,,,,,,,,
,-5.5815,-81.225799,,,,,,,,,,,,,,,,,,
,-5.0129,-81.413099,,,,,,,,,,,,,,,,,,
,-4.9852,-81.402499,,,,,,,,,,,,,,,,,,
,-4.993,-81.4058,,,,,,,,,,,,,,,,,,
,-4.9882,-81.403799,,,,,,,,,,,,,,,,,,
,-5.6269,-81.2764,,,,,,,,,,,,,,,,,,
,-3.5524,-80.945699,,,,,,,,,,,,,,,,,,
,-5.4361,-81.3288,,,,,,,,,,,,,,,,,,
,-5.4261,-81.337899,,,,,,,,,,,,,,,,,,
,-5.1457,-81.4392,,,,,,,,,,,,,,,,,,
,-5.5838,-81.229499,,,,,,,,,,,,,,,,,,
,-5.5403,-81.2191,,,,,,,,,,,,,,,,,,
,-5.0148,-81.4139,,,,,,,,,,,,,,,,,,
,-5.017,-81.4146,,,,,,,,,,,,,,,,,,
,-4.9897,-81.4046,,,,,,,,,,,,,,,,,,
,-5.5889,-81.2364,,,,,,,,,,,,,,,,,,
,-5.6098,-81.2608,,,,,,,,,,,,,,,,,,
,-3.5542,-80.948399,,,,,,,,,,,,,,,,,,
,-5.0782,-81.4277,,,,,,,,,,,,,,,,,,
,-5.0728,-81.4263,,,,,,,,,,,,,,,,,,
,-5.0728,-81.4263,,,,,,,,,,,,,,,,,,
,-5.0729,-81.4264,,,,,,,,,,,,,,,,,,
,-5.0728,-81.4264,,,,,,,,,,,,,,,,,,
,-5.0728,-81.4264,,,,,,,,,,,,,,,,,,
,-5.4363,-81.329,,,,,,,,,,,,,,,,,,
,-5.4363,-81.329,,,,,,,,,,,,,,,,,,
,-5.4363,-81.329,,,,,,,,,,,,,,,,,,
,-5.4363,-81.328899,,,,,,,,,,,,,,,,,,
,-5.4344,-81.3303,,,,,,,,,,,,,,,,,,
,-5.4532,-81.3184,,,,,,,,,,,,,,,,,,
,-5.0196,-81.415399,,,,,,,,,,,,,,,,,,
,-5.0177,-81.414899,,,,,,,,,,,,,,,,,,
,-5.5374,-81.225199,,,,,,,,,,,,,,,,,,
,-5.5926,-81.2414,,,,,,,,,,,,,,,,,,
,-5.0193,-81.4153,,,,,,,,,,,,,,,,,,
,-5.6269,-81.2769,,,,,,,,,,,,,,,,,,
,-3.5511,-80.9447,,,,,,,,,,,,,,,,,,
,-5.0728,-81.426499,,,,,,,,,,,,,,,,,,
,-5.0728,-81.4266,,,,,,,,,,,,,,,,,,
,-5.0728,-81.4266,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3288,,,,,,,,,,,,,,,,,,
,-5.4364,-81.329,,,,,,,,,,,,,,,,,,
,-5.4364,-81.329,,,,,,,,,,,,,,,,,,
,-5.4364,-81.329,,,,,,,,,,,,,,,,,,
,-5.4364,-81.329,,,,,,,,,,,,,,,,,,
,-5.4364,-81.329099,,,,,,,,,,,,,,,,,,
,-5.4364,-81.329,,,,,,,,,,,,,,,,,,
,-5.0149,-81.4143,,,,,,,,,,,,,,,,,,
,-5.0175,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0177,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0177,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0177,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0177,-81.415,,,,,,,,,,,,,,,,,,
,-5.0178,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0178,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0177,-81.4151,,,,,,,,,,,,,,,,,,
,-5.6269,-81.2772,,,,,,,,,,,,,,,,,,
,-3.5501,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5508,-80.944599,,,,,,,,,,,,,,,,,,
,-3.5513,-80.945299,,,,,,,,,,,,,,,,,,
,-3.554,-80.9485,,,,,,,,,,,,,,,,,,
,-5.0831,-81.4291,,,,,,,,,,,,,,,,,,
,-5.0729,-81.4268,,,,,,,,,,,,,,,,,,
,-5.0729,-81.426699,,,,,,,,,,,,,,,,,,
,-5.4366,-81.329099,,,,,,,,,,,,,,,,,,
,-5.4329,-81.332299,,,,,,,,,,,,,,,,,,
,-5.4513,-81.3201,,,,,,,,,,,,,,,,,,
,-5.6367,-81.285199,,,,,,,,,,,,,,,,,,
,-5.0144,-81.4142,,,,,,,,,,,,,,,,,,
,-5.0173,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0176,-81.4152,,,,,,,,,,,,,,,,,,
,-5.465,-81.3106,,,,,,,,,,,,,,,,,,
,-3.5496,-80.9434,,,,,,,,,,,,,,,,,,
,-3.551,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5538,-80.948699,,,,,,,,,,,,,,,,,,
,-3.5539,-80.948699,,,,,,,,,,,,,,,,,,
,-5.0729,-81.426899,,,,,,,,,,,,,,,,,,
,-5.0729,-81.426899,,,,,,,,,,,,,,,,,,
,-5.073,-81.427,,,,,,,,,,,,,,,,,,
,-5.073,-81.426899,,,,,,,,,,,,,,,,,,
,-5.6128,-81.264599,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4368,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4367,-81.3292,,,,,,,,,,,,,,,,,,
,-5.4309,-81.334299,,,,,,,,,,,,,,,,,,
,-5.5547,-81.186699,,,,,,,,,,,,,,,,,,
,-5.0161,-81.415,,,,,,,,,,,,,,,,,,
,-5.015,-81.4146,,,,,,,,,,,,,,,,,,
,-5.0168,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0169,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0171,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0174,-81.4153,,,,,,,,,,,,,,,,,,
,-5.0174,-81.4153,,,,,,,,,,,,,,,,,,
,-5.0173,-81.4153,,,,,,,,,,,,,,,,,,
,-4.9997,-81.4094,,,,,,,,,,,,,,,,,,
,-4.9869,-81.4042,,,,,,,,,,,,,,,,,,
,-5.5354,-81.23,,,,,,,,,,,,,,,,,,
,-5.6103,-81.262099,,,,,,,,,,,,,,,,,,
,-5.6269,-81.2776,,,,,,,,,,,,,,,,,,
,-3.5504,-80.944599,,,,,,,,,,,,,,,,,,
,-3.5537,-80.9488,,,,,,,,,,,,,,,,,,
,-3.5537,-80.9488,,,,,,,,,,,,,,,,,,
,-3.5537,-80.9488,,,,,,,,,,,,,,,,,,
,-3.5537,-80.9488,,,,,,,,,,,,,,,,,,
,-5.0731,-81.4271,,,,,,,,,,,,,,,,,,
,-5.0731,-81.4271,,,,,,,,,,,,,,,,,,
,-5.5156,-81.260899,,,,,,,,,,,,,,,,,,
,-5.0152,-81.4148,,,,,,,,,,,,,,,,,,
,-5.0154,-81.414899,,,,,,,,,,,,,,,,,,
,-5.0156,-81.415,,,,,,,,,,,,,,,,,,
,-5.0159,-81.4151,,,,,,,,,,,,,,,,,,
,-5.0162,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0164,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0166,-81.4152,,,,,,,,,,,,,,,,,,
,-5.0015,-81.410199,,,,,,,,,,,,,,,,,,
,-4.9997,-81.4096,,,,,,,,,,,,,,,,,,
,-4.9997,-81.409499,,,,,,,,,,,,,,,,,,
,-5.6269,-81.2778,,,,,,,,,,,,,,,,,,
,-5.627,-81.277899,,,,,,,,,,,,,,,,,,
,-5.627,-81.277899,,,,,,,,,,,,,,,,,,
,-5.627,-81.277899,,,,,,,,,,,,,,,,,,
,-5.6261,-81.276999,,,,,,,,,,,,,,,,,,
,-5.6108,-81.2629,,,,,,,,,,,,,,,,,,
,-3.5492,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5512,-80.9458,,,,,,,,,,,,,,,,,,
,-3.5513,-80.946,,,,,,,,,,,,,,,,,,
,-3.5536,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5537,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5536,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5536,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5537,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5536,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5536,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5536,-80.948899,,,,,,,,,,,,,,,,,,
,-3.5537,-80.948899,,,,,,,,,,,,,,,,,,
,-5.0733,-81.427399,,,,,,,,,,,,,,,,,,
,-5.0863,-81.430099,,,,,,,,,,,,,,,,,,
,-5.0731,-81.4273,,,,,,,,,,,,,,,,,,
,-5.0732,-81.4273,,,,,,,,,,,,,,,,,,
,-5.0731,-81.4273,,,,,,,,,,,,,,,,,,
,-5.4616,-81.3138,,,,,,,,,,,,,,,,,,
,-5.4616,-81.3138,,,,,,,,,,,,,,,,,,
,-5.4492,-81.322,,,,,,,,,,,,,,,,,,
,-5.1633,-81.443899,,,,,,,,,,,,,,,,,,
,-4.9997,-81.4098,,,,,,,,,,,,,,,,,,
,-4.9997,-81.4098,,,,,,,,,,,,,,,,,,
,-4.9997,-81.409699,,,,,,,,,,,,,,,,,,
,-5.627,-81.2781,,,,,,,,,,,,,,,,,,
,-5.627,-81.278,,,,,,,,,,,,,,,,,,
,-5.627,-81.278,,,,,,,,,,,,,,,,,,
,-5.6269,-81.278,,,,,,,,,,,,,,,,,,
,-5.6269,-81.277899,,,,,,,,,,,,,,,,,,
,-5.6269,-81.277899,,,,,,,,,,,,,,,,,,
,-5.6269,-81.277899,,,,,,,,,,,,,,,,,,
,-5.6269,-81.278,,,,,,,,,,,,,,,,,,
,-5.627,-81.2781,,,,,,,,,,,,,,,,,,
,-5.6077,-81.2599,,,,,,,,,,,,,,,,,,
,-3.5517,-80.9469,,,,,,,,,,,,,,,,,,
,-5.0895,-81.4309,,,,,,,,,,,,,,,,,,
,-5.4616,-81.314,,,,,,,,,,,,,,,,,,
,-5.4616,-81.313899,,,,,,,,,,,,,,,,,,
,-5.4616,-81.313899,,,,,,,,,,,,,,,,,,
,-5.4616,-81.313899,,,,,,,,,,,,,,,,,,
,-5.4616,-81.314,,,,,,,,,,,,,,,,,,
,-5.4616,-81.314,,,,,,,,,,,,,,,,,,
,-5.4616,-81.314,,,,,,,,,,,,,,,,,,
,-5.4616,-81.313899,,,,,,,,,,,,,,,,,,
,-3.5513,-80.9463,,,,,,,,,,,,,,,,,,
,-5.4454,-81.3247,,,,,,,,,,,,,,,,,,
,-5.1593,-81.4434,,,,,,,,,,,,,,,,,,
,-5.1618,-81.443899,,,,,,,,,,,,,,,,,,
,-4.9997,-81.4099,,,,,,,,,,,,,,,,,,
,-4.9997,-81.4099,,,,,,,,,,,,,,,,,,
,-4.9997,-81.41,,,,,,,,,,,,,,,,,,
,-4.9998,-81.41,,,,,,,,,,,,,,,,,,
,-5.6269,-81.2781,,,,,,,,,,,,,,,,,,
,-5.627,-81.2782,,,,,,,,,,,,,,,,,,
,-5.0648,-81.4255,,,,,,,,,,,,,,,,,,
,-5.4619,-81.314,,,,,,,,,,,,,,,,,,
,-5.4616,-81.3141,,,,,,,,,,,,,,,,,,
,-5.4616,-81.3141,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3141,,,,,,,,,,,,,,,,,,
,-5.4617,-81.314,,,,,,,,,,,,,,,,,,
,-5.5112,-81.2672,,,,,,,,,,,,,,,,,,
,-3.5507,-80.9459,,,,,,,,,,,,,,,,,,
,-3.5511,-80.946399,,,,,,,,,,,,,,,,,,
,-3.5513,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5521,-80.9476,,,,,,,,,,,,,,,,,,
,-4.9998,-81.410199,,,,,,,,,,,,,,,,,,
,-4.9998,-81.4101,,,,,,,,,,,,,,,,,,
,-4.9998,-81.4101,,,,,,,,,,,,,,,,,,
,-4.9998,-81.410199,,,,,,,,,,,,,,,,,,
,-4.9998,-81.410199,,,,,,,,,,,,,,,,,,
,-4.9998,-81.410199,,,,,,,,,,,,,,,,,,
,-5.6103,-81.263199,,,,,,,,,,,,,,,,,,
,-5.574,-81.216999,,,,,,,,,,,,,,,,,,
,-5.627,-81.278399,,,,,,,,,,,,,,,,,,
,-5.627,-81.2785,,,,,,,,,,,,,,,,,,
,-5.627,-81.2785,,,,,,,,,,,,,,,,,,
,-5.627,-81.2785,,,,,,,,,,,,,,,,,,
,-5.0757,-81.428499,,,,,,,,,,,,,,,,,,
,-5.0721,-81.427599,,,,,,,,,,,,,,,,,,
,-5.0758,-81.4284,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3142,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3143,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3143,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3143,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3143,,,,,,,,,,,,,,,,,,
,-5.4617,-81.3142,,,,,,,,,,,,,,,,,,
,-3.5486,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5496,-80.944599,,,,,,,,,,,,,,,,,,
,-3.5512,-80.946599,,,,,,,,,,,,,,,,,,
,-3.5511,-80.946599,,,,,,,,,,,,,,,,,,
,-5.4471,-81.324,,,,,,,,,,,,,,,,,,
,-5.1625,-81.4443,,,,,,,,,,,,,,,,,,
,-5.0168,-81.416099,,,,,,,,,,,,,,,,,,
,-5.0004,-81.4105,,,,,,,,,,,,,,,,,,
,-4.9998,-81.410399,,,,,,,,,,,,,,,,,,
,-4.9999,-81.4103,,,,,,,,,,,,,,,,,,
,-4.9999,-81.410399,,,,,,,,,,,,,,,,,,
,-4.9999,-81.410399,,,,,,,,,,,,,,,,,,
,-4.9999,-81.4103,,,,,,,,,,,,,,,,,,
,-5.5309,-81.2395,,,,,,,,,,,,,,,,,,
,-5.6271,-81.2787,,,,,,,,,,,,,,,,,,
,-5.6271,-81.278799,,,,,,,,,,,,,,,,,,
,-5.6271,-81.2789,,,,,,,,,,,,,,,,,,
,-5.6212,-81.2737,,,,,,,,,,,,,,,,,,
,-5.0805,-81.4297,,,,,,,,,,,,,,,,,,
,-5.4618,-81.314399,,,,,,,,,,,,,,,,,,
,-5.4618,-81.314399,,,,,,,,,,,,,,,,,,
,-5.4618,-81.314399,,,,,,,,,,,,,,,,,,
,-5.4618,-81.3143,,,,,,,,,,,,,,,,,,
,-5.4618,-81.314399,,,,,,,,,,,,,,,,,,
,-5.4618,-81.314399,,,,,,,,,,,,,,,,,,
,-5.4617,-81.314399,,,,,,,,,,,,,,,,,,
,-3.5511,-80.947,,,,,,,,,,,,,,,,,,
,-3.5511,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5511,-80.947,,,,,,,,,,,,,,,,,,
,-3.5511,-80.9468,,,,,,,,,,,,,,,,,,
,-3.5512,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5516,-80.9476,,,,,,,,,,,,,,,,,,
